au	cu	cv	hu	iu	iv	iw	ru	rv	rw	sigma	su	xto	yto	zto	chain	draw
8.258232496502796	0.0040041657343442855	0.005769808898008147	23.137928509571164	6.64757938860111e-05	0.015338255012421318	0.1989975899134761	0.05704326702558882	0.04429544939014231	0.07901299852601555	192.97092323651665	0.0821697294582055	1511.6535141415548	15.12262672064929	14.41624706501312	1	3528
8.401810771434947	0.0008367305129062578	0.12282337242034005	23.113691879947183	8.932080748326e-05	0.06304839906809445	0.056207423102535105	0.08219732302814027	0.023128973248192658	0.04000550581204951	195.35107524936862	0.21609753349296698	1676.1042965128024	14.56249116952483	6.772127667708503	0	250
8.48679638013062	7.690768069446144e-05	0.026213447734006152	23.044305538913207	9.269253325603205e-05	0.006272450904895232	0.06888533631336385	0.0857721195738734	0.13534402928136627	0.1178885174334214	194.7973415996697	0.1673147746173585	1657.414709827625	12.625894092814164	6.451453511635899	0	391
8.295316879853893	0.0008071441578513621	0.1228309300116329	22.86625652219766	7.979978167286118e-05	0.07953223166118406	0.0870409366062376	0.0719487257047022	0.09421923346445085	0.0533286264519317	193.33356907510694	0.11559576508064547	1594.5697008045777	4.534984629002903	21.183121371594513	0	3773
8.17394381254314	0.0012310257092821308	0.0580985691175379	22.953170581512286	7.079083731504021e-05	0.10132996768906524	0.15613628157726853	0.06407911774349385	0.3571347689641258	0.014504935466393287	192.9255847363484	0.1746408700650805	1453.1236856886817	11.387012674721083	7.706321638036424	1	67
8.161239730236025	0.006097916349088794	0.013863684550618158	22.92196461609213	8.297789804103063e-05	0.004437732585518087	0.29766605923446443	0.07490053944681538	0.0930746457547185	0.05070544820114025	191.04935170804424	0.21263095365162857	1577.5652637315397	7.711475173483005	21.767180840777563	1	4084
8.124338763117573	0.00048402610582296896	0.009860408600775278	23.129004374078225	0.00011898797189282187	0.00737151756933874	0.040240883020853754	0.10874059929107954	0.11576805547280582	0.013510114882911903	194.41957964978064	0.14466042668074267	1696.688791021569	12.302229372333422	1.894458411146175	1	2764
8.232179394337427	0.00034353074525601666	0.011802633631792533	23.010501504205294	9.729934410646194e-05	0.0890450385014782	0.14446178954935632	0.0887936719626416	0.18651845426723082	0.0537666974931774	195.32842983521294	0.2623470219318784	1704.3746168741518	16.11941882063944	4.412345565174503	1	58
8.193271499205634	0.0015730491997965636	0.035213190056438574	23.109885891644588	0.00010924510620085798	0.005106341144543416	0.18076877646761083	0.10259636816495926	0.1210485819275877	0.15905503583853156	189.3964099802832	0.3139313668534546	1760.5641735256777	4.597719146202434	4.996075811378195	0	4464
8.240671830104775	0.002917852857906661	0.0186234862849346	23.139308364565277	8.652709383765848e-05	0.016252131866739763	0.2906528822214827	0.08052856317104623	0.12841267925963193	0.1282308229490139	190.1984940681449	0.18059161253595032	1550.134098098817	31.10073876777914	14.430097429906395	1	2534
8.226646844731604	0.0016255698825337686	0.17777750942230883	22.9939797003338	7.98484423595535e-05	0.015238153509441065	0.18292334166060784	0.07138880396212496	0.22752889593769848	0.022940765466657374	196.850063565224	0.2763012370146945	1475.9552428548245	22.453786382948618	13.163523933210126	1	419
8.185936958004149	0.0006074494320810482	0.07096950361059105	22.942865558500753	7.590941099663018e-05	0.032105707141072234	0.07927545505321239	0.06840896263437767	0.1753381964051053	0.03846398699117822	189.84373914670718	0.1970966134503417	1457.0451189754044	2.1900644943743273	6.245402376868723	0	1390
8.116874475153548	0.00018671634222445642	0.0271697213791039	23.033883018312707	0.00011070473729146805	0.009471268816973298	0.1295514511435267	0.10237385931916962	0.2644554304629006	0.025835636818783536	192.48454307293298	0.15142323281000547	1732.3198498297124	11.99059113887249	17.009337624531288	0	4481
8.162419638943781	0.0012197043028361033	0.1006451201547832	23.045666622945145	0.00010176819791878481	0.008197327598599495	0.1778919045021201	0.09278193486911655	0.1857457702740018	0.07076258001444297	193.94454974317094	0.2843188459548035	1582.7148974326078	10.377252264328963	3.4770950042288957	1	3998
8.298360125147523	0.002098340587009862	0.10438330902053963	22.915261860750686	8.838720128316423e-05	0.019121413073033073	0.16065436165508065	0.082186736559534	0.13775468894409634	0.0391274357780701	192.01681976190807	0.2829261327868414	1518.299869657909	6.9838259714303375	12.462934180382998	1	3570
8.1280008968258	0.005724666789229744	0.03852119331558604	23.209582380818507	6.943643934897675e-05	0.04971509196071224	0.21183804226649822	0.06240184687329038	0.09518126051014981	0.05578026119225732	194.50256114243214	0.20704202423077955	1384.6762160246262	7.367979965015635	2.0588837230149033	0	4973
8.1495986731655	0.0004931000058142314	0.23942014029158248	22.876129724342324	9.356519186597927e-05	0.057256592127440456	0.0876345256516074	0.0854033223188503	0.09883413437674234	0.18568520013804096	195.17393783716724	0.08716294663098736	1646.9590568228687	11.13474129190108	6.429194960566901	0	4967
8.298527910476766	0.0026934395492211366	0.09487439910189081	22.933603392018966	9.631272476853052e-05	0.02306214331122375	0.23008603190982763	0.08982284679111345	0.07432656924113984	0.07669092365447708	189.08584912933563	0.17696635093147312	1483.2959482794831	11.83501419769149	15.009296001418663	1	4720
8.249759176974743	0.00041459008557345056	0.0012288964925420837	23.300074637467592	9.882308929407822e-05	0.031908676988215	0.15984612434942394	0.09304691431191188	0.04886057794676607	0.23746046728855197	192.27677927375407	0.23243039210411887	1505.2868622840508	10.993457771002342	3.7458819848911613	1	1333
8.241393902249177	0.0010396851631486943	0.035158521749147326	23.183110296162724	8.148702904774008e-05	0.00960032736705254	0.20287097459679362	0.0737840602167914	0.18721244073043847	0.1508636348101493	199.14704099772473	0.1370560611314823	1503.2727238600985	7.03264283986797	17.67969636347006	1	2002
8.214786870507004	0.004235954744537035	0.003630623450561755	23.071987978367062	8.767158897736428e-05	0.015261041298972029	0.2179143933202237	0.08033842562289038	0.2810664196338513	0.055809411121446315	196.25380280359417	0.2924196554388472	1541.9317496181661	16.329143742721037	1.3534196028538539	1	2919
8.083627506201548	0.0032710783683662856	0.15092099212854762	22.91648261796922	8.053378861863159e-05	0.038225318810195225	0.23998474725471805	0.07273463641174086	0.042775655623407946	0.019688102556369914	190.60844792326316	0.3370167487765981	1491.8488221773002	12.423473837659513	3.2006032892071903	1	2535
8.439554913889065	0.00028686975899938145	0.02277679675547389	23.185504902122265	6.588468559113562e-05	0.011184201031897776	0.10638361701236868	0.057785115945153814	0.2629537344119753	0.07121921237266865	194.39555224208374	0.16901130093957817	1537.9938278061122	3.362399740289214	16.218855392155646	0	4532
8.250182129896151	0.0006563605150639779	0.15635184741928868	22.991983721925653	8.84827417896776e-05	0.01633059344990374	0.10294468055021501	0.07922895968703265	0.09730165204399267	0.006001123096563522	197.43986637904942	0.4019692605918914	1556.5473662946852	5.137523656132208	3.66170033248966	0	2036
8.2410299327586	0.0018170716538094397	0.08086928648220618	23.29054335254119	0.00010486226940791317	0.005678498655778919	0.18977501438465197	0.0988548639397868	0.044802896319243966	0.23421234734309349	196.30270182600802	0.141109473903524	1654.3798784656312	13.796842088379396	9.004764485201454	1	2915
8.2960309044988	0.0008940655093619864	0.05412377946605079	22.877925240024958	5.178679538788025e-05	0.008048787553626683	0.12469262768655652	0.04304295045605388	0.09503041109455325	0.09494068158362724	191.90231717812995	0.18431672661373752	1459.6804840161385	23.072029074879588	9.407149517513758	1	4881
8.168322498829411	0.0006781992411121549	0.014444346275464438	22.959576666440086	0.0001017543261335566	0.06373988701993576	0.1070588811990031	0.09365823005568497	0.05151870427115069	0.03156106626361518	192.94624743427886	0.24520576104302963	1577.4358026780951	7.0544117375762685	5.2314288270955664	1	2212
8.331800948980597	0.000969825459688486	0.08533014553189465	23.01251060745171	9.525525388573489e-05	0.07939384297604955	0.07782153679584933	0.08887516371387041	0.24320333367059338	0.034903133077761564	192.03441181440448	0.26864587623032404	1663.9436964478066	17.31839042659137	5.817146607510467	0	2821
8.224082992627153	0.0005002109038484685	0.07320409203372648	23.066182607340863	7.837506281349901e-05	0.009127004691033247	0.10358787963193052	0.07147567048915114	0.1768637805637952	0.022330292137812374	196.49270579997707	0.046899387492532855	1452.3402508814704	8.531794164544047	12.66658115833817	0	535
8.211074268699058	0.001189697830909557	0.0638954466250503	23.31476502000329	8.771095769954884e-05	0.18520311097894465	0.05404931930245162	0.08104112545940158	0.1244864389889577	0.10185130619032969	190.4088496553699	0.29652835979931746	1489.551081340897	19.562087841328562	5.034601215640852	0	367
8.252929481985893	0.0017581177857845074	0.17736589502594904	23.044169715605857	7.526626679671018e-05	0.012536373981160146	0.2619350282973216	0.0669772527806673	0.1178526980921225	0.09777507070946012	197.8629379267189	0.12166178833347453	1550.141079199817	7.250710366658119	3.013338801289738	0	2017
8.317965286101558	6.237275010941205e-05	0.06843553665061383	22.944074805285247	6.275243779949529e-05	0.008938944150674996	0.05299049327397485	0.05413915109007901	0.08649472421926256	0.06593276741536763	194.4196725917632	0.22478763127210535	1484.36140641612	14.714193625013449	10.146846671251598	1	4347
8.168644725491525	0.00401193333127062	0.03515979468088182	23.126982508180344	8.949779711298018e-05	0.09286468690948232	0.18185980911776528	0.08236003491078016	0.15745981058140837	0.09492520413070367	192.21843129132742	0.2932903232387512	1559.1313106727218	2.201256837791454	17.377845052326517	0	4326
8.178897713656426	0.002064126219937838	0.05027516336271518	22.94439434310369	0.00010161031440135366	0.2090431439562331	0.19854563464422348	0.09485908698302607	0.10943507604702635	0.12681177503703145	192.45962247185548	0.14494073875939434	1403.3627736960605	10.102969829431837	13.779542777113551	0	3153
8.286512369156146	0.0012572424492439517	0.021168378080546755	23.12377786045899	5.24889871917112e-05	0.05869405709634409	0.11203417630233456	0.04385676366253009	0.05271626645797763	0.00847698438299358	192.62837918858392	0.19903861561666328	1456.5381194612842	5.767723886792272	2.641163893462053	1	420
8.179740654109828	0.000205118200239388	0.07160664210055685	23.002674126060445	8.641175510356191e-05	0.042319974134305535	0.09886209180629167	0.07770527608491828	0.0850224544723038	0.028057609497703393	198.2373825112681	0.21251815579667677	1632.4413207706584	11.250914648701867	18.155667039734308	1	3150
8.28553475072853	0.00040839997879186775	0.03044992509240369	23.113168594158502	7.209490191709887e-05	0.05783482163378775	0.08000543848188114	0.06291703484393041	0.12103866337890536	0.14914218130851295	189.2790839232408	0.24318311039754303	1620.0091783720734	7.71813613889895	7.541371416945193	1	2766
8.202143148881492	0.0006508020473766792	0.07152313731253034	23.298309968044194	9.96354540084034e-05	0.04073504320994962	0.10242087860584581	0.09587824445702521	0.11466865244882497	0.004834322726549381	190.20870916058882	0.17582154817979045	1518.3765151054595	14.283888230884306	5.696396975375461	0	777
7.907960203078936	0.0008986463949562438	0.08128128202235357	23.172179830852485	7.454194984322408e-05	0.0035732550935894196	0.09490429781511729	0.0676039005073413	0.06864637720214632	0.0019659746398987973	191.38812653990234	0.2005215745952995	1391.6476178095631	7.684497047185941	12.8132780010053	0	3766
8.25097317336154	9.901052784674665e-05	0.038000805712742204	23.141927115153145	9.140687334569103e-05	0.024631957148315863	0.10479254800388309	0.0852987623806669	0.10557572607225818	0.13851120928048574	194.69611725625026	0.2692049232361609	1475.1982156971399	7.804532294138498	5.5148108398300275	0	4401
8.121268013819902	0.002605108923367169	0.014776363627676323	22.93621009888861	6.718197501070949e-05	0.15215727660104594	0.12812866753957125	0.05801403260651285	0.28293591878269997	0.0524124174364912	195.66977653905292	0.1664255168009481	1459.049449474945	4.9968314440327735	3.3034088941867377	0	4660
8.214005885325392	0.0013920721494568077	0.04394148515282157	23.039409278548387	8.967927102900125e-05	0.12847168970072148	0.06834041057890589	0.08371097514692365	0.2991670705833125	0.13280926375207217	194.65840445994485	0.16828337304455152	1464.3284373127005	13.098292614740947	19.767498628384168	1	1998
8.428935866372983	5.8041374362547346e-05	0.0101787371125548	22.988365817632733	7.51960218526271e-05	0.0117454306010201	0.08672680271258537	0.06555107717247957	0.2571115797015059	0.1394006653614713	195.98343963450594	0.22663826348621952	1641.5681554844728	7.1378313708463805	7.30621306902352	0	2526
8.242430571241583	0.0028366923281903816	0.08753774800154303	22.94062939173383	8.33749189264941e-05	0.018035984120767137	0.20114863290635351	0.0763503141518185	0.1041251598730933	0.0331916829572089	191.4890820667082	0.03565946508931528	1462.7460154425123	6.2347724315819395	8.691949459153756	1	3982
8.237047389599434	0.0007519474544422708	0.08091105336113248	23.08458942231203	6.951462798291903e-05	0.08834636471158765	0.13845018767562725	0.06219829435554573	0.1686250879997816	0.01777280740060024	195.9645903120087	0.1652542674230207	1505.8987624900717	3.3103802251396908	7.312042282035171	0	4333
8.321793525096368	0.0009513573555403252	0.07015987185757158	22.982974977963504	9.475722998776042e-05	0.007474862839830426	0.14458820576497713	0.08639130531557775	0.09882770301872132	0.12702331458856173	194.26306356454384	0.24447534540874433	1614.5351811383032	11.88729962793938	3.906359187026208	0	444
8.335546965213076	0.0031245785168443176	0.02879923762441842	22.92520331520379	7.841849964867253e-05	0.05422691576316863	0.15061739766498322	0.06987442509318927	0.1851990564211196	0.10269541179941262	194.88584212993425	0.26097400591509146	1641.3197558419295	20.973820182376347	4.110868558069282	0	2212
8.083508801621365	0.0017706420576833561	0.0028235575181609516	22.953497222095738	0.00010204351032544726	0.006959410726989452	0.10629710694376496	0.09454512381940845	0.1341444432034895	0.1318212279897193	190.09834355093793	0.2708499764871776	1638.0930004092802	13.668103972719802	16.991697883347186	1	4435
8.389024730584245	0.0006354117225274005	0.039842110395172374	23.17944066253334	9.422588396729793e-05	0.014023373281692893	0.12260818468356363	0.08733660745041842	0.1686427193181405	0.06419725427983268	194.60465792905393	0.21801933416476943	1582.219777450698	11.034582055484389	24.374172336271766	1	2992
